#! FIELDS nop now file.free der_nop der_now
#! SET min_nop -0.176777
#! SET max_nop 2.16485
#! SET nbins_nop  134
#! SET periodic_nop false
#! SET min_now 3.42213
#! SET max_now 7.61895
#! SET nbins_now  239
#! SET periodic_now false
    0.950020955    4.832825798 -113.539204416  -64.360255373  -26.103828573
    0.967627173    4.832825798 -114.238763979  -13.381882004  -25.572471110
    0.985233391    4.832825798 -114.044858142   31.884764069  -24.966744048
    1.002839609    4.832825798 -113.290633214   48.897452387  -24.169411001
    1.020445827    4.832825798 -112.501212984   37.759847122  -23.314800110
    1.038052045    4.832825798 -112.035115044   15.790759930  -23.465865602
    1.055658263    4.832825798 -111.878677461    3.547364311  -23.510605274
    1.073264481    4.832825798 -111.824912851    4.277598680  -23.726822728
    1.090870699    4.832825798 -111.686867383   11.426958276  -24.262576790
    1.108476917    4.832825798 -111.441232430   15.627520059  -25.881252965
    1.126083135    4.832825798 -111.151515371   16.288813821  -26.588603496
    1.143689353    4.832825798 -110.874562497   14.074053396  -26.898960147
    1.161295571    4.832825798 -110.625599308   14.452809950  -26.610365684
    1.178901789    4.832825798 -110.350756684   16.826450004  -25.325230007
    1.196508008    4.832825798 -110.045414254   17.552605548  -21.893115942
    1.214114226    4.832825798 -109.732322245   17.404407160  -18.959397913
    1.231720444    4.832825798 -109.439516399   16.163342333  -15.932525809
    1.249326662    4.832825798 -109.150159410   17.234131702  -14.385638596
    1.266932880    4.832825798 -108.842083552   17.406471272  -13.738625475
    1.284539098    4.832825798 -108.547259661   16.008391075  -13.463229182
    1.302145316    4.832825798 -108.268742551   15.246608605  -13.273947374
    1.319751534    4.832825798 -108.024951584   13.082699120  -13.929706923
    1.337357752    4.832825798 -107.799585352   12.384442211  -13.499688463
    1.354963970    4.832825798 -107.577594198   13.033248101  -13.092381917
    1.372570188    4.832825798 -107.337312566   14.694186804  -13.074587063
    1.390176406    4.832825798 -107.056507167   17.213677135  -11.757015552
    1.407782624    4.832825798 -106.726476639   19.777525074  -10.469837139
    1.425388842    4.832825798 -106.371679833   20.298862205   -9.595694559
    1.442995060    4.832825798 -106.002453431   21.398995717   -9.807519352
    1.460601278    4.832825798 -105.622790185   21.299105978  -11.692155163
    1.478207496    4.832825798 -105.243971744   21.769559720  -12.549890791
    1.495813714    4.832825798 -104.855987606   21.952346207  -12.982430956
    1.513419932    4.832825798 -104.477465835   20.924620100  -12.232821625
    1.531026150    4.832825798 -104.129882568   18.588877365  -11.256441812
    1.548632368    4.832825798 -103.831719906   15.692819682  -10.040834737
    1.566238586    4.832825798 -103.568091224   14.857627607   -9.000953535
    1.583844805    4.832825798 -103.311784788   14.818363425   -8.019831901
    1.601451023    4.832825798 -103.035608671   16.915464817   -6.433555945
    1.619057241    4.832825798 -102.709467958   19.958775911   -3.990447736
    1.636663459    4.832825798 -102.334521727   22.420298028   -2.599776837
    1.654269677    4.832825798 -101.928756014   22.286585036   -0.484335798
    1.671875895    4.832825798 -101.544944477   21.191653429    1.012429303
    1.689482113    4.832825798 -101.192660795   18.441419389    2.737916508
    1.707088331    4.832825798 -100.866222164   18.708245856    4.737311157
    1.724694549    4.832825798 -100.530992946   19.518693037    6.566659643
    1.742300767    4.832825798 -100.176190112   20.584400983    7.032649845
    1.759906985    4.832825798  -99.831617115   17.235656909    6.554724467
    1.777513203    4.832825798  -99.581784029   10.786927534    5.020369895
    1.795119421    4.832825798  -99.433547787    7.230970089    4.869685626
    1.812725639    4.832825798  -99.255757283   16.539223399    5.870150405
    1.830331857    4.832825798  -98.756480103   42.253347087    7.624624600
    1.847938075    4.832825798  -97.751828181   69.898228315    9.956597028
    1.865544293    4.832825798  -96.417408785   77.108683731   13.177200067
    1.883150511    4.832825798  -95.177825905   60.195042142   15.907185102
    1.900756729    4.832825798  -94.257799841   49.213070997   19.554798178
    1.918362947    4.832825798  -93.081762041   98.472788006   22.977944439
    1.935969165    4.832825798  -90.183430345  248.310853429   24.807400436
    1.953575383    4.832825798  -83.830801785  482.488636101   24.441068703
    1.971181602    4.832825798  -73.146666296  724.105435250   22.349610464
    1.988787820    4.832825798  -58.857016746  877.870391408   18.582309698
    2.006394038    4.832825798  -43.112972847  885.362109928   14.325146825
    2.024000256    4.832825798  -28.478718517  758.703407548   10.082287145
    2.041606474    4.832825798  -16.837029253  558.273846220    6.559949235
    2.059212692    4.832825798   -8.836470340  355.333737736    3.886258157
    2.076818910    4.832825798   -4.065103346  196.092852524    1.745728568
    2.094425128    4.832825798   -1.590374798   93.879236151    0.776275361
    2.112031346    4.832825798   -0.489429795   37.408291165    0.261833309
    2.129637564    4.832825798   -0.094116566   11.567148549    0.077889221
    2.147243782    4.832825798   -0.003542910    1.109865981   -0.019198839
    2.164850000    4.832825798   -0.000000000   -0.000000000   -0.000000000

   -0.176777000    4.850459496   -0.000000000   -0.000000000   -0.000000000
   -0.159170782    4.850459496   -0.404224683  -44.817492645   -0.148095057
   -0.141564564    4.850459496   -1.826676792 -127.001076901   -0.177464225
   -0.123958346    4.850459496   -5.351725269 -290.347149014   -0.893842045
   -0.106352128    4.850459496  -12.707594346 -564.864548458   -1.742267631
   -0.088745910    4.850459496  -25.865246761 -942.761585581   -2.902930217
   -0.071139692    4.850459496  -46.026871817 -1338.923472035   -5.199086083
   -0.053533474    4.850459496  -72.178059643 -1591.266313332   -8.921249771
   -0.035927256    4.850459496 -100.182772196 -1526.823077656  -12.444284413
   -0.018321038    4.850459496 -123.690019845 -1085.030557227  -16.429508396
   -0.000714820    4.850459496 -136.901822390 -395.016111024  -19.124231211
    0.016891398    4.850459496 -137.746063368  270.585453017  -21.664290787
    0.034497617    4.850459496 -129.043496401  658.909460678  -23.042334501
    0.052103835    4.850459496 -116.696405890  688.455240513  -24.035810879
    0.069710053    4.850459496 -106.261591166  472.026641499  -23.687958632
    0.087316271    4.850459496 -100.344804936  207.400397520  -23.724148921
    0.104922489    4.850459496  -98.409920825   33.279080945  -23.232779202
    0.122528707    4.850459496  -98.434557040  -18.840890483  -22.594244315
    0.140134925    4.850459496  -98.692229554   -4.181819012  -21.690867707
    0.157741143    4.850459496  -98.530425209   19.839065462  -21.019599636
    0.175347361    4.850459496  -98.109268019   21.734427046  -20.178787648
    0.192953579    4.850459496  -97.743142550   21.960880116  -18.941718516
    0.210559797    4.850459496  -97.387309259   18.570031492  -17.647306423
    0.228166015    4.850459496  -97.071439507   17.717751899  -16.195176750
    0.245772233    4.850459496  -96.754717494   18.251822416  -15.333320148
    0.263378451    4.850459496  -96.449706400   16.166263774  -15.450738377
    0.280984669    4.850459496  -96.203869300   11.104925408  -15.254122567
    0.298590887    4.850459496  -96.054789685    6.487940839  -15.358130794
    0.316197105    4.850459496  -95.959033411    5.371752083  -14.532037081
    0.333803323    4.850459496  -95.860110171    7.182231049  -13.963184305
    0.351409541    4.850459496  -95.701348539   10.653286420  -13.172570881
    0.369015759    4.850459496  -95.490843213   13.034599570  -12.284504460
    0.386621977    4.850459496  -95.261284930   13.231238961  -12.454807689
    0.404228195    4.850459496  -95.049227114   11.291138668  -14.099132321
    0.421834414    4.850459496  -94.874812829    9.274659298  -14.994927497
    0.439440632    4.850459496  -94.727456315    7.886499667  -14.606163799
    0.457046850    4.850459496  -94.574924491    9.935381444  -13.476151410
    0.474653068    4.850459496  -94.375259253   12.743276694  -11.164991941
    0.492259286    4.850459496  -94.129610288   14.916014467   -9.311426661
    0.509865504    4.850459496  -93.877848832   12.800280319   -9.112843524
    0.527471722    4.850459496  -93.681072034    9.371587461  -10.763644337
    0.545077940    4.850459496  -93.574634391    2.400189850  -13.572064312
    0.562684158    4.850459496  -93.597004794   -4.108784855  -15.863355851
    0.580290376    4.850459496  -93.723083414  -10.266213235  -17.735246862
    0.597896594    4.850459496  -93.937159332  -14.137027509  -19.548118764
    0.615502812    4.850459496  -94.238400515  -20.507131406  -21.988765935
    0.633109030    4.850459496  -94.673322820  -29.074732602  -24.606150673
    0.650715248    4.850459496  -95.259615988  -37.101473840  -26.619283669
    0.668321466    4.850459496  -95.959070016  -41.078001866  -27.632339101
    0.685927684    4.850459496  -96.687342157  -41.266689198  -27.116452022
    0.703533902    4.850459496  -97.410741029  -40.525960345  -25.834278533
    0.721140120    4.850459496  -98.114048645  -40.113963565  -24.967879258
    0.738746338    4.850459496  -98.832432294  -42.355654389  -25.180732238
    0.756352556    4.850459496  -99.618192987  -47.243396216  -26.257884068
    0.773958774    4.850459496 -100.510627237  -54.313157348  -27.073546476
    0.791564992    4.850459496 -101.527441522  -62.122690905  -26.715370386
    0.809171211    4.850459496 -102.697699848  -71.056349074  -24.269884863
    0.826777429    4.850459496 -103.988881763  -74.257455470  -20.878317479
    0.844383647    4.850459496 -105.281915602  -71.998788922  -17.997869745
    0.861989865    4.850459496 -106.510676701  -68.004026019  -15.518466368
    0.879596083    4.850459496 -107.720189722  -71.594131926  -16.033785484
    0.897202301    4.850459496 -109.087423741  -85.007021665  -16.139910505
    0.914808519    4.850459496 -110.722388011  -99.174207186  -17.793010210
    0.932414737    4.850459496 -112.478884205  -96.245112823  -19.188540330
    0.950020955    4.850459496 -113.934304194  -64.205161267  -18.792143776
    0.967627173    4.850459496 -114.628172390  -12.931256478  -18.615031407
    0.985233391    4.850459496 -114.423158287   32.630466783  -17.455529907
    1.002839609    4.850459496 -113.658306896   49.028267762  -17.630590772
    1.020445827    4.850459496 -112.860620803   37.617842753  -16.761100753
    1.038052045    4.850459496 -112.377918929   16.853552155  -15.315463072
    1.055658263    4.850459496 -112.214954279    4.130578919  -13.981095927
    1.073264481    4.850459496 -112.151921659    4.560673174  -13.492728496
    1.090870699    4.850459496 -112.011273352   11.498674241  -12.632954197
    1.108476917    4.850459496 -111.772941920   15.149730904  -11.778546341
    1.126083135    4.850459496 -111.495974456   15.996401477  -12.240773234
    1.143689353    4.850459496 -111.246394233   13.066033130  -14.345912145
    1.161295571    4.850459496 -110.997603571   15.689910999  -15.235101487
    1.178901789    4.850459496 -110.704371504   18.087511279  -14.959350240
    1.196508008    4.850459496 -110.355306441   20.987558012  -13.480668673
    1.214114226    4.850459496 -109.996930318   20.050151683  -11.410269262
    1.231720444    4.850459496 -109.653711264   18.766093034   -8.893326738
    1.249326662    4.850459496 -109.323848788   18.722699025   -6.155112463
    1.266932880    4.850459496 -109.008781460   17.380053208   -6.337810448
    1.284539098    4.850459496 -108.713335667   16.413395980   -5.919858827
    1.302145316    4.850459496 -108.443251165   14.467556818   -6.748889843
    1.319751534    4.850459496 -108.197541175   13.714476594   -6.018353445
    1.337357752    4.850459496 -107.958543645   13.909425259   -4.182400487
    1.354963970    4.850459496 -107.709696476   14.453390995   -2.594553993
    1.372570188    4.850459496 -107.439532292   15.865312308    0.738284577
    1.390176406    4.850459496 -107.134631659   18.848080963    1.910849705
    1.407782624    4.850459496 -106.788107789   19.709048273    1.673602290
    1.425388842    4.850459496 -106.439056492   20.221753810    1.000641739
    1.442995060    4.850459496 -106.084494628   20.201754404    0.145693659
    1.460601278    4.850459496 -105.731927367   20.154027748   -1.154143350
    1.478207496    4.850459496 -105.369981145   21.667145143   -2.343147499
    1.495813714    4.850459496 -104.985060083   22.332694673   -1.934749110
    1.513419932    4.850459496 -104.596507180   21.599688761   -1.218705555
    1.531026150    4.850459496 -104.224896093   20.206499599    0.400835608
    1.548632368    4.850459496 -103.904016697   17.017680182    1.615989579
    1.566238586    4.850459496 -103.622381219   15.541973735    2.551254891
    1.583844805    4.850459496 -103.344725116   16.301170840    3.793068799
    1.601451023    4.850459496 -103.039299630   18.265789968    5.273795776
    1.619057241    4.850459496 -102.690037926   21.458556167    5.521941248
    1.636663459    4.850459496 -102.294855047   23.098439779    5.979714506
    1.654269677    4.850459496 -101.884993872   23.298748338    5.007328729
